goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,1,0.39320918917655945,90,DC,Southampton,Huddersfield,1,1,2019-05-12,9569,2018,332413,0,0,0,0,0.39320918917655945,0,0,6031,Christopher Schindler
0,0,0,90,DC,Huddersfield,Manchester United,1,1,2019-05-05,9561,2018,330787,0,0,0,0,0,0,0,6031,Christopher Schindler
0,0,0,90,DC,Liverpool,Huddersfield,5,0,2019-04-26,9551,2018,328035,0,0,0,0,0,0,0,6031,Christopher Schindler
0,0,0,90,DC,Huddersfield,Watford,1,2,2019-04-20,9541,2018,326034,0,0,0,0,0,0.09747607260942459,0.09747607260942459,6031,Christopher Schindler
0,0,0,90,DC,Tottenham,Huddersfield,4,0,2019-04-13,9528,2018,324025,0,0,0,0,0,0,0,6031,Christopher Schindler
0,0,0,90,DC,Huddersfield,Leicester,1,4,2019-04-06,9523,2018,322572,0,0,0,0,0,0,0,6031,Christopher Schindler
0,1,0.05235766991972923,90,DC,Crystal Palace,Huddersfield,2,0,2019-03-30,9513,2018,317929,0,0,0,0,0.05235766991972923,0.06425491720438004,0.06425491720438004,6031,Christopher Schindler
0,0,0,90,DC,Huddersfield,Bournemouth,0,2,2019-03-09,9492,2018,314486,0,0,0,0,0,0,0,6031,Christopher Schindler
0,0,0,90,DC,Brighton,Huddersfield,1,0,2019-03-02,9485,2018,305335,0,0,0,0,0,0.05381080135703087,0.05381080135703087,6031,Christopher Schindler
0,0,0,90,DC,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26,9468,2018,304962,0,0,0,0,0,0.13072387874126434,0.13072387874126434,6031,Christopher Schindler
0,1,0.010024580173194408,90,DC,Newcastle United,Huddersfield,2,0,2019-02-23,9458,2018,304837,0,0,0,0,0.010024580173194408,0.013512648642063141,0.013512648642063141,6031,Christopher Schindler
0,0,0,90,DC,Huddersfield,Arsenal,1,2,2019-02-09,9456,2018,304578,0,0,0,0,0,0.12581360340118408,0.12581360340118408,6031,Christopher Schindler
0,0,0,90,DC,Chelsea,Huddersfield,5,0,2019-02-02,9443,2018,304230,0,0,0,0,0,0,0,6031,Christopher Schindler
0,0,0,90,DC,Huddersfield,Everton,0,1,2019-01-29,9428,2018,303919,0,0,0,0,0,0.0332627147436142,0.0332627147436142,6031,Christopher Schindler
0,0,0,90,DC,Huddersfield,Manchester City,0,3,2019-01-20,9423,2018,303809,0,0,0,0,0,0.08476659655570984,0.08476659655570984,6031,Christopher Schindler
0,0,0,90,DC,Cardiff,Huddersfield,0,0,2019-01-12,9414,2018,303443,0,0,0,0,0,0.014593848958611488,0.014593848958611488,6031,Christopher Schindler
0,1,0.11477739363908768,40,DC,Huddersfield,Burnley,1,2,2019-01-02,9401,2018,303209,0,0,0,0,0.11477739363908768,0.3930983245372772,0.27832093834877014,6031,Christopher Schindler
0,1,0.031212134286761284,90,DC,Fulham,Huddersfield,1,0,2018-12-29,9393,2018,291440,0,0,0,0,0.031212134286761284,0.045241180807352066,0.014029046520590782,6031,Christopher Schindler
0,0,0,90,DC,Manchester United,Huddersfield,3,1,2018-12-26,9380,2018,279074,0,0,0,0,0,0.4503946304321289,0.4503946304321289,6031,Christopher Schindler
0,0,0,90,DC,Huddersfield,Southampton,1,3,2018-12-22,9371,2018,278864,0,0,0,0,0,0.07060015201568604,0.07060015201568604,6031,Christopher Schindler
0,2,0.06944253295660019,90,DC,Huddersfield,Newcastle United,0,1,2018-12-15,9363,2018,278560,0,0,0,0,0.06944253295660019,0.12053364515304565,0.12053364515304565,6031,Christopher Schindler
0,0,0,90,DC,Arsenal,Huddersfield,1,0,2018-12-08,9356,2018,278324,0,0,0,0,0,0.023341618478298187,0.023341618478298187,6031,Christopher Schindler
0,1,0.01469909306615591,90,DC,Bournemouth,Huddersfield,2,1,2018-12-04,9338,2018,279154,0,0,0,0,0.01469909306615591,0.4530121684074402,0.4383130967617035,6031,Christopher Schindler
0,0,0,90,DC,Huddersfield,Brighton,1,2,2018-12-01,9332,2018,277753,0,0,0,0,0,0,0,6031,Christopher Schindler
0,0,0,90,DC,Wolverhampton Wanderers,Huddersfield,0,2,2018-11-25,9325,2018,277601,0,0,0,0,0,0,0,6031,Christopher Schindler
0,0,0,90,DC,Huddersfield,West Ham,1,1,2018-11-10,9311,2018,277200,0,0,0,0,0,0.3059249520301819,0.3059249520301819,6031,Christopher Schindler
0,1,0.10120292007923126,90,DC,Huddersfield,Fulham,1,0,2018-11-05,9306,2018,277062,0,0,0,0,0.10120292007923126,0,0,6031,Christopher Schindler
0,0,0,90,DC,Watford,Huddersfield,3,0,2018-10-27,9291,2018,276631,0,0,0,0,0,0.06317073851823807,0.06317073851823807,6031,Christopher Schindler
0,0,0,90,DC,Huddersfield,Liverpool,0,1,2018-10-20,9284,2018,276453,0,0,0,0,0,0.03038705885410309,0.03038705885410309,6031,Christopher Schindler
1,2,0.11876031756401062,90,DC,Burnley,Huddersfield,1,1,2018-10-06,9272,2018,276137,0,0,0,1,0.11876031756401062,0.0853995829820633,0.05118246003985405,6031,Christopher Schindler
0,0,0,76,DC,Huddersfield,Tottenham,0,2,2018-09-29,9261,2018,260457,0,0,0,0,0,0,0,6031,Christopher Schindler
0,0,0,90,DC,Leicester,Huddersfield,3,1,2018-09-22,9250,2018,260225,0.36495956778526306,0,1,0,0,0.3754424750804901,0.010482896119356155,6031,Christopher Schindler
0,2,0.13563808798789978,90,DC,Huddersfield,Crystal Palace,0,1,2018-09-15,9240,2018,259854,0,0,0,0,0.13563808798789978,0.1052856519818306,0.02028711698949337,6031,Christopher Schindler
0,0,0,90,DC,Everton,Huddersfield,1,1,2018-09-01,9229,2018,259645,0,0,0,0,0,0,0,6031,Christopher Schindler
0,0,0,90,DC,Huddersfield,Cardiff,0,0,2018-08-25,9219,2018,259299,0,0,0,0,0,0,0,6031,Christopher Schindler
0,0,0,90,DC,Manchester City,Huddersfield,6,1,2018-08-19,9213,2018,259145,0.039727628231048584,0,1,0,0,0.039727628231048584,0,6031,Christopher Schindler
0,0,0,90,DC,Huddersfield,Chelsea,0,3,2018-08-11,9200,2018,258740,0,0,0,0,0,0.023705599829554558,0.023705599829554558,6031,Christopher Schindler
0,1,0.11849246919155121,90,DC,Huddersfield,Arsenal,0,1,2018-05-13,7494,2017,240205,0,0,0,0,0.11849246919155121,0.0185952577739954,0.0185952577739954,6031,Christopher Schindler
0,0,0,90,DC,Chelsea,Huddersfield,1,1,2018-05-09,7460,2017,238775,0,0,0,0,0,0,0,6031,Christopher Schindler
0,0,0,90,DC,Manchester City,Huddersfield,0,0,2018-05-06,7480,2017,237919,0,0,0,0,0,0,0,6031,Christopher Schindler
0,0,0,90,DC,Huddersfield,Everton,0,2,2018-04-28,7471,2017,235769,0,0,0,0,0,0.2961958050727844,0.2961958050727844,6031,Christopher Schindler
0,0,0,90,DC,Huddersfield,Watford,1,0,2018-04-14,7451,2017,232068,0,0,0,0,0,0.02330552041530609,0.02330552041530609,6031,Christopher Schindler
0,0,0,90,DC,Brighton,Huddersfield,1,1,2018-04-07,7441,2017,230308,0,0,0,0,0,0.047241803258657455,0.047241803258657455,6031,Christopher Schindler
0,0,0,90,DC,Newcastle United,Huddersfield,1,0,2018-03-31,7436,2017,226906,0,0,0,0,0,0,0,6031,Christopher Schindler
0,0,0,90,DC,Huddersfield,Crystal Palace,0,2,2018-03-17,7421,2017,223959,0,0,0,0,0,0,0,6031,Christopher Schindler
0,1,0.02405121922492981,90,DC,Huddersfield,Swansea,0,0,2018-03-10,7413,2017,222376,0,0,0,0,0.02405121922492981,0.277508020401001,0.277508020401001,6031,Christopher Schindler
0,0,0,90,DC,Tottenham,Huddersfield,2,0,2018-03-03,7407,2017,221011,0,0,0,0,0,0,0,6031,Christopher Schindler
0,0,0,90,DC,West Bromwich Albion,Huddersfield,1,2,2018-02-24,7394,2017,219195,0.08685150742530823,0,1,0,0,0.09871311485767365,0.011861606501042843,6031,Christopher Schindler
0,0,0,90,DC,Huddersfield,Bournemouth,4,1,2018-02-11,7381,2017,215105,0,0,0,0,0,0.45268046855926514,0.45268046855926514,6031,Christopher Schindler
0,0,0,61,DC,Manchester United,Huddersfield,2,0,2018-02-03,7376,2017,214983,0,0,0,0,0,0,0,6031,Christopher Schindler
0,0,0,90,DC,Huddersfield,Liverpool,0,3,2018-01-30,7359,2017,215328,0.04078962281346321,0,1,0,0,0.04078962281346321,0.04078962281346321,6031,Christopher Schindler
0,0,0,90,DC,Stoke,Huddersfield,2,0,2018-01-20,7356,2017,209268,0,0,0,0,0,0,0,6031,Christopher Schindler
0,2,0.17578299343585968,90,DC,Huddersfield,West Ham,1,4,2018-01-13,7342,2017,207683,0,0,0,0,0.17578299343585968,0.38954874873161316,0.38954874873161316,6031,Christopher Schindler
0,0,0,90,DC,Leicester,Huddersfield,3,0,2018-01-01,7334,2017,206452,0,0,0,0,0,0.013703850097954273,0.013703850097954273,6031,Christopher Schindler
